[Trace]   DarkRiftServer        System Details:
[Info]    MMOServerPlugin       Enemy Collider: -4.730743, 3.028633
[Info]    MMOServerPlugin       Enemy 104 was slain.
[Info]    MMOServerPlugin       Enemy 129 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: -4.181833, 3.024107
[Info]    MMOServerPlugin       Enemy Collider: -4.181833, 3.024107
[Info]    MMOServerPlugin       Enemy 129 was slain.
[Info]    MMOServerPlugin       Enemy 295 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: -4.690894, 3.445114
[Info]    MMOServerPlugin       Enemy Collider: -4.690894, 3.445114
[Info]    MMOServerPlugin       Enemy 295 was slain.
[Info]    MMOServerPlugin       Enemy 427 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: -5.501101, 2.841331
[Info]    MMOServerPlugin       Enemy Collider: -5.501101, 2.841331
[Info]    MMOServerPlugin       Enemy 427 was slain.
[Info]    MMOServerPlugin       Collider Position: 4.765209, -12.14119
[Info]    MMOServerPlugin       Collider Point: 4.765209, -12.14119
[Info]    MMOServerPlugin       Collider Point: 6.013799, -12.08183
[Info]    MMOServerPlugin       Collider Point: 5.929996, -12.59481
[Info]    MMOServerPlugin       Collider Point: 5.644792, -13.02935
[Info]    MMOServerPlugin       Collider Point: 5.207499, -13.31032
[Info]    MMOServerPlugin       Collider Point: 4.69373, -13.38914
[Info]    MMOServerPlugin       Enemy 184 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 4.708666, -13.12595
[Info]    MMOServerPlugin       Enemy Collider: 4.708666, -13.12595
[Info]    MMOServerPlugin       Enemy 332 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 4.145443, -14.3773
[Info]    MMOServerPlugin       Enemy Collider: 4.145443, -14.3773
[Info]    MMOServerPlugin       Enemy 548 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 5.492102, -13.10292
[Info]    MMOServerPlugin       Enemy Collider: 5.492102, -13.10292
[Info]    MMOServerPlugin       Enemy 643 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 5.829834, -12.71493
[Info]    MMOServerPlugin       Enemy Collider: 5.829834, -12.71493
[Info]    MMOServerPlugin       Enemy 653 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 4.886835, -12.87594
[Info]    MMOServerPlugin       Enemy Collider: 4.886835, -12.87594
[Info]    MMOServerPlugin       Collider Position: 4.765209, -12.14119
[Info]    MMOServerPlugin       Collider Point: 4.765209, -12.14119
[Info]    MMOServerPlugin       Collider Point: 6.013799, -12.08183
[Info]    MMOServerPlugin       Collider Point: 5.929996, -12.59481
[Info]    MMOServerPlugin       Collider Point: 5.644792, -13.02935
[Info]    MMOServerPlugin       Collider Point: 5.207499, -13.31032
[Info]    MMOServerPlugin       Collider Point: 4.69373, -13.38914
[Info]    MMOServerPlugin       Enemy 184 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 4.708666, -13.12595
[Info]    MMOServerPlugin       Enemy Collider: 4.708666, -13.12595
[Info]    MMOServerPlugin       Enemy 184 was slain.
[Info]    MMOServerPlugin       Enemy 332 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 4.145443, -14.3773
[Info]    MMOServerPlugin       Enemy Collider: 4.145443, -14.3773
[Info]    MMOServerPlugin       Enemy 548 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 5.492102, -13.10292
[Info]    MMOServerPlugin       Enemy Collider: 5.492102, -13.10292
[Info]    MMOServerPlugin       Enemy 643 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 5.829834, -12.71493
[Info]    MMOServerPlugin       Enemy Collider: 5.829834, -12.71493
[Info]    MMOServerPlugin       Enemy 653 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 4.886835, -12.87594
[Info]    MMOServerPlugin       Enemy Collider: 4.886835, -12.87594
[Info]    MMOServerPlugin       Enemy 653 was slain.
[Info]    MMOServerPlugin       Collider Position: 4.765209, -12.14119
[Info]    MMOServerPlugin       Collider Point: 4.765209, -12.14119
[Info]    MMOServerPlugin       Collider Point: 6.013799, -12.08183
[Info]    MMOServerPlugin       Collider Point: 5.929996, -12.59481
[Info]    MMOServerPlugin       Collider Point: 5.644792, -13.02935
[Info]    MMOServerPlugin       Collider Point: 5.207499, -13.31032
[Info]    MMOServerPlugin       Collider Point: 4.69373, -13.38914
[Info]    MMOServerPlugin       Enemy 332 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 4.145443, -14.3773
[Info]    MMOServerPlugin       Enemy Collider: 4.145443, -14.3773
[Info]    MMOServerPlugin       Enemy 332 was slain.
[Info]    MMOServerPlugin       Enemy 548 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 5.492102, -13.10292
[Info]    MMOServerPlugin       Enemy Collider: 5.492102, -13.10292
[Info]    MMOServerPlugin       Enemy 548 was slain.
[Info]    MMOServerPlugin       Enemy 643 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 5.829834, -12.71493
[Info]    MMOServerPlugin       Enemy Collider: 5.829834, -12.71493
[Info]    MMOServerPlugin       Enemy 643 was slain.
[Info]    MMOServerPlugin       Collider Position: 4.765209, -12.14119
[Info]    MMOServerPlugin       Collider Point: 4.765209, -12.14119
[Info]    MMOServerPlugin       Collider Point: 6.013799, -12.08183
[Info]    MMOServerPlugin       Collider Point: 5.929996, -12.59481
[Info]    MMOServerPlugin       Collider Point: 5.644792, -13.02935
[Info]    MMOServerPlugin       Collider Point: 5.207499, -13.31032
[Info]    MMOServerPlugin       Collider Point: 4.69373, -13.38914
[Info]    MMOServerPlugin       Collider Position: 4.765209, -12.14119
[Info]    MMOServerPlugin       Collider Point: 4.765209, -12.14119
[Info]    MMOServerPlugin       Collider Point: 5.792205, -11.4286
[Info]    MMOServerPlugin       Collider Point: 5.993251, -11.90792
[Info]    MMOServerPlugin       Collider Point: 5.981958, -12.42758
[Info]    MMOServerPlugin       Collider Point: 5.760277, -12.89772
[Info]    MMOServerPlugin       Collider Point: 5.366541, -13.23704
[Info]    MMOServerPlugin       Enemy 433 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 5.557632, -11.99553
[Info]    MMOServerPlugin       Enemy Collider: 5.557632, -11.99553
[Info]    MMOServerPlugin       Collider Position: 4.765209, -12.14119
[Info]    MMOServerPlugin       Collider Point: 4.765209, -12.14119
[Info]    MMOServerPlugin       Collider Point: 5.310349, -11.01632
[Info]    MMOServerPlugin       Collider Point: 5.720743, -11.3353
[Info]    MMOServerPlugin       Collider Point: 5.965917, -11.79362
[Info]    MMOServerPlugin       Collider Point: 6.003477, -12.31204
[Info]    MMOServerPlugin       Collider Point: 5.82693, -12.80092
[Info]    MMOServerPlugin       Enemy 433 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 5.557632, -11.99553
[Info]    MMOServerPlugin       Enemy Collider: 5.557632, -11.99553
[Info]    MMOServerPlugin       Collider Position: 4.765209, -12.14119
[Info]    MMOServerPlugin       Collider Point: 4.765209, -12.14119
[Info]    MMOServerPlugin       Collider Point: 4.88887, -10.89732
[Info]    MMOServerPlugin       Collider Point: 5.384106, -11.05515
[Info]    MMOServerPlugin       Collider Point: 5.772328, -11.40078
[Info]    MMOServerPlugin       Collider Point: 5.986411, -11.87442
[Info]    MMOServerPlugin       Collider Point: 5.989337, -12.39419
[Info]    MMOServerPlugin       Enemy 433 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 5.557632, -11.99553
[Info]    MMOServerPlugin       Enemy Collider: 5.557632, -11.99553
[Info]    MMOServerPlugin       Enemy 433 was slain.
[Info]    MMOServerPlugin       Enemy 557 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 4.411623, -10.99916
[Info]    MMOServerPlugin       Enemy Collider: 4.411623, -10.99916
[Info]    MMOServerPlugin       Collider Position: 5.088598, -13.39418
[Info]    MMOServerPlugin       Collider Point: 5.088598, -13.39418
[Info]    MMOServerPlugin       Collider Point: 5.935697, -12.47499
[Info]    MMOServerPlugin       Collider Point: 6.236332, -12.899
[Info]    MMOServerPlugin       Collider Point: 6.338515, -13.40864
[Info]    MMOServerPlugin       Collider Point: 6.224575, -13.91577
[Info]    MMOServerPlugin       Collider Point: 5.914215, -14.33272
[Info]    MMOServerPlugin       Enemy 120 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 5.808521, -14.46026
[Info]    MMOServerPlugin       Enemy Collider: 5.808521, -14.46026
[Info]    MMOServerPlugin       Enemy 120 was slain.
[Info]    MMOServerPlugin       Enemy 180 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 5.925816, -13.54837
[Info]    MMOServerPlugin       Enemy Collider: 5.925816, -13.54837
[Info]    MMOServerPlugin       Enemy 265 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 5.899429, -13.70888
[Info]    MMOServerPlugin       Enemy Collider: 5.899429, -13.70888
[Info]    MMOServerPlugin       Collider Position: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 6.075247, -12.85216
[Info]    MMOServerPlugin       Collider Point: 6.348417, -13.29437
[Info]    MMOServerPlugin       Collider Point: 6.418108, -13.80946
[Info]    MMOServerPlugin       Collider Point: 6.27227, -14.30836
[Info]    MMOServerPlugin       Collider Point: 5.936119, -14.70481
[Info]    MMOServerPlugin       Enemy 180 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 5.925816, -13.54837
[Info]    MMOServerPlugin       Enemy Collider: 5.925816, -13.54837
[Info]    MMOServerPlugin       Enemy 265 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 5.899429, -13.70888
[Info]    MMOServerPlugin       Enemy Collider: 5.899429, -13.70888
[Info]    MMOServerPlugin       Collider Position: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 6.075247, -12.85216
[Info]    MMOServerPlugin       Collider Point: 6.348417, -13.29437
[Info]    MMOServerPlugin       Collider Point: 6.418108, -13.80946
[Info]    MMOServerPlugin       Collider Point: 6.27227, -14.30836
[Info]    MMOServerPlugin       Collider Point: 5.936119, -14.70481
[Info]    MMOServerPlugin       Enemy 180 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 5.925816, -13.54837
[Info]    MMOServerPlugin       Enemy Collider: 5.925816, -13.54837
[Info]    MMOServerPlugin       Enemy 180 was slain.
[Info]    MMOServerPlugin       Enemy 265 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 5.899429, -13.70888
[Info]    MMOServerPlugin       Enemy Collider: 5.899429, -13.70888
[Info]    MMOServerPlugin       Enemy 265 was slain.
[Info]    MMOServerPlugin       Collider Position: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 6.075247, -12.85216
[Info]    MMOServerPlugin       Collider Point: 6.348417, -13.29437
[Info]    MMOServerPlugin       Collider Point: 6.418108, -13.80946
[Info]    MMOServerPlugin       Collider Point: 6.27227, -14.30836
[Info]    MMOServerPlugin       Collider Point: 5.936119, -14.70481
[Info]    MMOServerPlugin       Collider Position: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 6.075247, -12.85216
[Info]    MMOServerPlugin       Collider Point: 6.348417, -13.29437
[Info]    MMOServerPlugin       Collider Point: 6.418108, -13.80946
[Info]    MMOServerPlugin       Collider Point: 6.27227, -14.30836
[Info]    MMOServerPlugin       Collider Point: 5.936119, -14.70481
[Info]    MMOServerPlugin       Collider Position: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 5.450318, -12.49731
[Info]    MMOServerPlugin       Collider Point: 5.921845, -12.71602
[Info]    MMOServerPlugin       Collider Point: 6.263652, -13.1076
[Info]    MMOServerPlugin       Collider Point: 6.416636, -13.60436
[Info]    MMOServerPlugin       Collider Point: 6.354346, -14.12039
[Info]    MMOServerPlugin       Collider Position: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 5.843018, -12.66147
[Info]    MMOServerPlugin       Collider Point: 6.213828, -13.0257
[Info]    MMOServerPlugin       Collider Point: 6.404431, -13.50928
[Info]    MMOServerPlugin       Collider Point: 6.38187, -14.02856
[Info]    MMOServerPlugin       Collider Point: 6.150045, -14.49378
[Info]    MMOServerPlugin       Collider Position: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 5.814389, -12.64377
[Info]    MMOServerPlugin       Collider Point: 6.194871, -12.9979
[Info]    MMOServerPlugin       Collider Point: 6.398423, -13.47616
[Info]    MMOServerPlugin       Collider Point: 6.38985, -13.99587
[Info]    MMOServerPlugin       Collider Point: 6.170633, -14.46716
[Info]    MMOServerPlugin       Collider Position: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 5.552921, -12.52542
[Info]    MMOServerPlugin       Collider Point: 6.004144, -12.78343
[Info]    MMOServerPlugin       Collider Point: 6.311417, -13.20266
[Info]    MMOServerPlugin       Collider Point: 6.421607, -13.71063
[Info]    MMOServerPlugin       Collider Point: 6.315664, -14.21949
[Info]    MMOServerPlugin       Collider Position: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 5.552921, -12.52542
[Info]    MMOServerPlugin       Collider Point: 6.004144, -12.78343
[Info]    MMOServerPlugin       Collider Point: 6.311417, -13.20266
[Info]    MMOServerPlugin       Collider Point: 6.421607, -13.71063
[Info]    MMOServerPlugin       Collider Point: 6.315664, -14.21949
[Info]    MMOServerPlugin       Collider Position: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 5.564466, -12.52918
[Info]    MMOServerPlugin       Collider Point: 6.013163, -12.79156
[Info]    MMOServerPlugin       Collider Point: 6.316348, -13.21376
[Info]    MMOServerPlugin       Collider Point: 6.421599, -13.72277
[Info]    MMOServerPlugin       Collider Point: 6.310718, -14.23058
[Info]    MMOServerPlugin       Collider Position: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 5.171618, -13.71585
[Info]    MMOServerPlugin       Collider Point: 5.701015, -12.58349
[Info]    MMOServerPlugin       Collider Point: 6.115819, -12.89671
[Info]    MMOServerPlugin       Collider Point: 6.367362, -13.35157
[Info]    MMOServerPlugin       Collider Point: 6.412149, -13.86942
[Info]    MMOServerPlugin       Collider Point: 6.242438, -14.36071
[Info]    MMOServerPlugin       Collider Position: 5.773032, -13.56063
[Info]    MMOServerPlugin       Collider Point: 5.773032, -13.56063
[Info]    MMOServerPlugin       Collider Point: 6.302096, -12.42811
[Info]    MMOServerPlugin       Collider Point: 6.716992, -12.74121
[Info]    MMOServerPlugin       Collider Point: 6.968668, -13.196
[Info]    MMOServerPlugin       Collider Point: 7.013608, -13.71383
[Info]    MMOServerPlugin       Collider Point: 6.84404, -14.20517
[Info]    MMOServerPlugin       Enemy 477 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 6.58712, -13.26791
[Info]    MMOServerPlugin       Enemy Collider: 6.58712, -13.26791
[Info]    MMOServerPlugin       Collider Position: 6.246407, -13.43845
[Info]    MMOServerPlugin       Collider Point: 6.246407, -13.43845
[Info]    MMOServerPlugin       Collider Point: 6.775392, -12.3059
[Info]    MMOServerPlugin       Collider Point: 7.190309, -12.61897
[Info]    MMOServerPlugin       Collider Point: 7.442017, -13.07374
[Info]    MMOServerPlugin       Collider Point: 7.486993, -13.59157
[Info]    MMOServerPlugin       Collider Point: 7.317461, -14.08292
[Info]    MMOServerPlugin       Enemy 389 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 6.718586, -13.02887
[Info]    MMOServerPlugin       Enemy Collider: 6.718586, -13.02887
[Info]    MMOServerPlugin       Enemy 477 took 10 damage.
[Info]    MMOServerPlugin       Enemy Position: 6.58712, -13.26791
[Info]    MMOServerPlugin       Enemy Collider: 6.58712, -13.26791
[Info]    MMOServerPlugin       Collider Position: 6.335172, -13.41554
[Info]    MMOServerPlugin       Collider Point: 6.335172, -13.41554
[Info]    MMOServerPlugin       Collider Point: 6.864572, -12.28318
[Info]    MMOServerPlugin       Collider Point: 7.279374, -12.59641
[Info]    MMOServerPlugin       Collider Point: 7.530916, -13.05127
[Info]    MMOServerPlugin       Collider Point: 7.575703, -13.56911
